5.13000e+00 1.94932e-01 -1.04435e+01 5.05690e+01 -5.85951e-01 2.17959e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.14000e+00 1.94553e-01 -1.04243e+01 5.05648e+01 -5.86777e-01 2.17534e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.15000e+00 1.94175e-01 -1.04052e+01 5.05605e+01 -5.87598e-01 2.17116e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.16000e+00 1.93798e-01 -1.03862e+01 5.05563e+01 -5.88414e-01 2.16705e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.17000e+00 1.93424e-01 -1.03672e+01 5.05521e+01 -5.89225e-01 2.16300e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.18000e+00 1.93050e-01 -1.03483e+01 5.05480e+01 -5.90032e-01 2.15900e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.19000e+00 1.92678e-01 -1.03295e+01 5.05438e+01 -5.90835e-01 2.15506e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.20000e+00 1.92308e-01 -1.03108e+01 5.05397e+01 -5.91632e-01 2.15116e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.21000e+00 1.91939e-01 -1.02921e+01 5.05355e+01 -5.92426e-01 2.14730e+00 1.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.22000e+00 1.91571e-01 -1.02736e+01 5.05314e+01 -5.93215e-01 2.14348e+00 2.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.23000e+00 1.91205e-01 -1.02551e+01 5.05273e+01 -5.93999e-01 2.13968e+00 2.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.24000e+00 1.90840e-01 -1.02366e+01 5.05232e+01 -5.94779e-01 2.13591e+00 2.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.25000e+00 1.90476e-01 -1.02183e+01 5.05192e+01 -5.95555e-01 2.13217e+00 2.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.26000e+00 1.90114e-01 -1.02000e+01 5.05151e+01 -5.96326e-01 2.12845e+00 2.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.27000e+00 1.89753e-01 -1.01817e+01 5.05111e+01 -5.97093e-01 2.12474e+00 3.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.28000e+00 1.89394e-01 -1.01636e+01 5.05070e+01 -5.97856e-01 2.12105e+00 3.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.29000e+00 1.89036e-01 -1.01455e+01 5.05030e+01 -5.98615e-01 2.11736e+00 3.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.30000e+00 1.88679e-01 -1.01275e+01 5.04990e+01 -5.99370e-01 2.11369e+00 4.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.31000e+00 1.88324e-01 -1.01095e+01 5.04951e+01 -6.00120e-01 2.11003e+00 4.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.32000e+00 1.87970e-01 -1.00917e+01 5.04911e+01 -6.00866e-01 2.10638e+00 4.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.33000e+00 1.87617e-01 -1.00739e+01 5.04871e+01 -6.01608e-01 2.10273e+00 5.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.34000e+00 1.87266e-01 -1.00561e+01 5.04832e+01 -6.02347e-01 2.09909e+00 5.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.35000e+00 1.86916e-01 -1.00385e+01 5.04793e+01 -6.03081e-01 2.09546e+00 6.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.36000e+00 1.86567e-01 -1.00209e+01 5.04754e+01 -6.03811e-01 2.09183e+00 6.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.37000e+00 1.86220e-01 -1.00033e+01 5.04715e+01 -6.04537e-01 2.08821e+00 7.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.38000e+00 1.85874e-01 -9.98585e+00 5.04676e+01 -6.05259e-01 2.08460e+00 7.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.39000e+00 1.85529e-01 -9.96845e+00 5.04637e+01 -6.05977e-01 2.08099e+00 8.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.40000e+00 1.85185e-01 -9.95111e+00 5.04599e+01 -6.06692e-01 2.07740e+00 8.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.41000e+00 1.84843e-01 -9.93384e+00 5.04560e+01 -6.07402e-01 2.07381e+00 9.00000e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.42000e+00 1.84502e-01 -9.91663e+00 5.04522e+01 -6.08109e-01 2.07023e+00 1.00000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.43000e+00 1.84162e-01 -9.89949e+00 5.04484e+01 -6.08812e-01 2.06667e+00 1.10000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.44000e+00 1.83824e-01 -9.88241e+00 5.04446e+01 -6.09511e-01 2.06312e+00 1.20000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.45000e+00 1.83486e-01 -9.86540e+00 5.04408e+01 -6.10206e-01 2.05959e+00 1.30000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.46000e+00 1.83150e-01 -9.84845e+00 5.04370e+01 -6.10898e-01 2.05607e+00 1.40000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.47000e+00 1.82815e-01 -9.83156e+00 5.04333e+01 -6.11585e-01 2.05256e+00 1.50000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.48000e+00 1.82482e-01 -9.81474e+00 5.04295e+01 -6.12270e-01 2.04908e+00 1.60000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.49000e+00 1.82149e-01 -9.79798e+00 5.04258e+01 -6.12950e-01 2.04561e+00 1.80000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.50000e+00 1.81818e-01 -9.78128e+00 5.04221e+01 -6.13627e-01 2.04217e+00 1.90000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.51000e+00 1.81488e-01 -9.76464e+00 5.04184e+01 -6.14300e-01 2.03874e+00 2.10000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.52000e+00 1.81159e-01 -9.74806e+00 5.04147e+01 -6.14970e-01 2.03533e+00 2.20000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.53000e+00 1.80832e-01 -9.73155e+00 5.04110e+01 -6.15636e-01 2.03194e+00 2.40000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.54000e+00 1.80505e-01 -9.71509e+00 5.04073e+01 -6.16299e-01 2.02858e+00 2.60000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.55000e+00 1.80180e-01 -9.69870e+00 5.04037e+01 -6.16958e-01 2.02523e+00 2.80000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.56000e+00 1.79856e-01 -9.68237e+00 5.04000e+01 -6.17614e-01 2.02190e+00 3.00000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.57000e+00 1.79533e-01 -9.66609e+00 5.03964e+01 -6.18266e-01 2.01859e+00 3.20000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.58000e+00 1.79211e-01 -9.64988e+00 5.03928e+01 -6.18915e-01 2.01530e+00 3.50000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.59000e+00 1.78891e-01 -9.63373e+00 5.03892e+01 -6.19561e-01 2.01203e+00 3.70000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.60000e+00 1.78571e-01 -9.61763e+00 5.03856e+01 -6.20203e-01 2.00877e+00 4.00000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.61000e+00 1.78253e-01 -9.60159e+00 5.03820e+01 -6.20842e-01 2.00551e+00 4.30000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.62000e+00 1.77936e-01 -9.58561e+00 5.03784e+01 -6.21477e-01 2.00228e+00 4.60000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.63000e+00 1.77620e-01 -9.56969e+00 5.03749e+01 -6.22110e-01 1.99904e+00 4.90000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.64000e+00 1.77305e-01 -9.55383e+00 5.03713e+01 -6.22739e-01 1.99581e+00 5.30000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.65000e+00 1.76991e-01 -9.53802e+00 5.03678e+01 -6.23365e-01 1.99258e+00 5.60000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.66000e+00 1.76678e-01 -9.52227e+00 5.03643e+01 -6.23987e-01 1.98934e+00 6.00000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.67000e+00 1.76367e-01 -9.50658e+00 5.03608e+01 -6.24607e-01 1.98610e+00 6.40000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.68000e+00 1.76056e-01 -9.49094e+00 5.03573e+01 -6.25223e-01 1.98284e+00 6.90000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.69000e+00 1.75747e-01 -9.47536e+00 5.03538e+01 -6.25836e-01 1.97957e+00 7.30000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.70000e+00 1.75439e-01 -9.45983e+00 5.03503e+01 -6.26446e-01 1.97628e+00 7.80000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.71000e+00 1.75131e-01 -9.44436e+00 5.03469e+01 -6.27052e-01 1.97295e+00 8.30000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.72000e+00 1.74825e-01 -9.42895e+00 5.03434e+01 -6.27656e-01 1.96960e+00 8.90000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.73000e+00 1.74520e-01 -9.41359e+00 5.03400e+01 -6.28256e-01 1.96620e+00 9.50000e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.74000e+00 1.74216e-01 -9.39829e+00 5.03365e+01 -6.28854e-01 1.96276e+00 1.01000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.75000e+00 1.73913e-01 -9.38303e+00 5.03331e+01 -6.29448e-01 1.95927e+00 1.07000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.76000e+00 1.73611e-01 -9.36784e+00 5.03297e+01 -6.30039e-01 1.95572e+00 1.14000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.77000e+00 1.73310e-01 -9.35270e+00 5.03263e+01 -6.30627e-01 1.95211e+00 1.21000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.78000e+00 1.73010e-01 -9.33761e+00 5.03230e+01 -6.31211e-01 1.94843e+00 1.28000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.79000e+00 1.72712e-01 -9.32257e+00 5.03196e+01 -6.31793e-01 1.94467e+00 1.36000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.80000e+00 1.72414e-01 -9.30759e+00 5.03162e+01 -6.32372e-01 1.94082e+00 1.45000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.81000e+00 1.72117e-01 -9.29265e+00 5.03129e+01 -6.32947e-01 1.93689e+00 1.53000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.82000e+00 1.71821e-01 -9.27778e+00 5.03096e+01 -6.33519e-01 1.93285e+00 1.62000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.83000e+00 1.71527e-01 -9.26295e+00 5.03063e+01 -6.34088e-01 1.92871e+00 1.72000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.84000e+00 1.71233e-01 -9.24817e+00 5.03030e+01 -6.34654e-01 1.92446e+00 1.82000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.85000e+00 1.70940e-01 -9.23345e+00 5.02997e+01 -6.35217e-01 1.92010e+00 1.92000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.86000e+00 1.70648e-01 -9.21878e+00 5.02964e+01 -6.35776e-01 1.91560e+00 2.03000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.87000e+00 1.70358e-01 -9.20416e+00 5.02931e+01 -6.36332e-01 1.91098e+00 2.15000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.88000e+00 1.70068e-01 -9.18959e+00 5.02899e+01 -6.36885e-01 1.90621e+00 2.27000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.89000e+00 1.69779e-01 -9.17507e+00 5.02866e+01 -6.37435e-01 1.90130e+00 2.39000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.90000e+00 1.69492e-01 -9.16060e+00 5.02834e+01 -6.37981e-01 1.89624e+00 2.52000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.91000e+00 1.69205e-01 -9.14618e+00 5.02802e+01 -6.38525e-01 1.89103e+00 2.66000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.92000e+00 1.68919e-01 -9.13181e+00 5.02770e+01 -6.39064e-01 1.88565e+00 2.80000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.93000e+00 1.68634e-01 -9.11748e+00 5.02739e+01 -6.39601e-01 1.88011e+00 2.95000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.94000e+00 1.68350e-01 -9.10321e+00 5.02707e+01 -6.40134e-01 1.87439e+00 3.11000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.95000e+00 1.68067e-01 -9.08899e+00 5.02675e+01 -6.40663e-01 1.86850e+00 3.27000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.96000e+00 1.67785e-01 -9.07481e+00 5.02644e+01 -6.41189e-01 1.86242e+00 3.43000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.97000e+00 1.67504e-01 -9.06069e+00 5.02613e+01 -6.41712e-01 1.85616e+00 3.61000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.98000e+00 1.67224e-01 -9.04661e+00 5.02582e+01 -6.42231e-01 1.84971e+00 3.79000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
5.99000e+00 1.66945e-01 -9.03258e+00 5.02551e+01 -6.42746e-01 1.84306e+00 3.98000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.00000e+00 1.66667e-01 -9.01860e+00 5.02520e+01 -6.43258e-01 1.83622e+00 4.17000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.01000e+00 1.66389e-01 -9.00466e+00 5.02490e+01 -6.43766e-01 1.82919e+00 4.37000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.02000e+00 1.66113e-01 -8.99077e+00 5.02459e+01 -6.44271e-01 1.82195e+00 4.58000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.03000e+00 1.65837e-01 -8.97693e+00 5.02429e+01 -6.44772e-01 1.81451e+00 4.80000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.04000e+00 1.65563e-01 -8.96314e+00 5.02399e+01 -6.45269e-01 1.80687e+00 5.03000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.05000e+00 1.65289e-01 -8.94939e+00 5.02369e+01 -6.45762e-01 1.79902e+00 5.26000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.06000e+00 1.65017e-01 -8.93569e+00 5.02340e+01 -6.46252e-01 1.79096e+00 5.50000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.07000e+00 1.64745e-01 -8.92203e+00 5.02310e+01 -6.46738e-01 1.78270e+00 5.75000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.08000e+00 1.64474e-01 -8.90842e+00 5.02281e+01 -6.47220e-01 1.77424e+00 6.01000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.09000e+00 1.64204e-01 -8.89486e+00 5.02252e+01 -6.47698e-01 1.76557e+00 6.27000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.10000e+00 1.63934e-01 -8.88134e+00 5.02223e+01 -6.48172e-01 1.75670e+00 6.55000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.11000e+00 1.63666e-01 -8.86786e+00 5.02194e+01 -6.48642e-01 1.74763e+00 6.83000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.12000e+00 1.63399e-01 -8.85443e+00 5.02166e+01 -6.49108e-01 1.73836e+00 7.13000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.13000e+00 1.63132e-01 -8.84105e+00 5.02138e+01 -6.49570e-01 1.72889e+00 7.43000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.14000e+00 1.62866e-01 -8.82771e+00 5.02109e+01 -6.50028e-01 1.71923e+00 7.74000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.15000e+00 1.62602e-01 -8.81441e+00 5.02082e+01 -6.50482e-01 1.70937e+00 8.06000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.16000e+00 1.62338e-01 -8.80116e+00 5.02054e+01 -6.50932e-01 1.69933e+00 8.39000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.17000e+00 1.62075e-01 -8.78795e+00 5.02026e+01 -6.51378e-01 1.68910e+00 8.73000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.18000e+00 1.61812e-01 -8.77478e+00 5.01999e+01 -6.51819e-01 1.67869e+00 9.08000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.19000e+00 1.61551e-01 -8.76166e+00 5.01972e+01 -6.52257e-01 1.66810e+00 9.44000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.20000e+00 1.61290e-01 -8.74858e+00 5.01945e+01 -6.52690e-01 1.65735e+00 9.81000e-04 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.21000e+00 1.61031e-01 -8.73555e+00 5.01919e+01 -6.53119e-01 1.64643e+00 1.01900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.22000e+00 1.60772e-01 -8.72255e+00 5.01892e+01 -6.53544e-01 1.63534e+00 1.05800e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.23000e+00 1.60514e-01 -8.70960e+00 5.01866e+01 -6.53965e-01 1.62410e+00 1.09800e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.24000e+00 1.60256e-01 -8.69669e+00 5.01840e+01 -6.54381e-01 1.61271e+00 1.13900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.25000e+00 1.60000e-01 -8.68382e+00 5.01814e+01 -6.54793e-01 1.60118e+00 1.18200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.26000e+00 1.59744e-01 -8.67100e+00 5.01789e+01 -6.55201e-01 1.58951e+00 1.22500e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.27000e+00 1.59490e-01 -8.65821e+00 5.01764e+01 -6.55604e-01 1.57770e+00 1.26900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.28000e+00 1.59236e-01 -8.64547e+00 5.01739e+01 -6.56003e-01 1.56577e+00 1.31400e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.29000e+00 1.58983e-01 -8.63277e+00 5.01714e+01 -6.56398e-01 1.55372e+00 1.36100e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.30000e+00 1.58730e-01 -8.62011e+00 5.01689e+01 -6.56789e-01 1.54156e+00 1.40800e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.31000e+00 1.58479e-01 -8.60749e+00 5.01665e+01 -6.57175e-01 1.52929e+00 1.45700e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.32000e+00 1.58228e-01 -8.59491e+00 5.01641e+01 -6.57557e-01 1.51692e+00 1.50600e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.33000e+00 1.57978e-01 -8.58237e+00 5.01617e+01 -6.57934e-01 1.50446e+00 1.55700e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.34000e+00 1.57729e-01 -8.56987e+00 5.01593e+01 -6.58308e-01 1.49191e+00 1.60900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.35000e+00 1.57480e-01 -8.55741e+00 5.01570e+01 -6.58677e-01 1.47928e+00 1.66200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.36000e+00 1.57233e-01 -8.54499e+00 5.01547e+01 -6.59042e-01 1.46659e+00 1.71600e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.37000e+00 1.56986e-01 -8.53261e+00 5.01524e+01 -6.59402e-01 1.45382e+00 1.77100e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.38000e+00 1.56740e-01 -8.52027e+00 5.01501e+01 -6.59758e-01 1.44100e+00 1.82800e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.39000e+00 1.56495e-01 -8.50797e+00 5.01478e+01 -6.60110e-01 1.42813e+00 1.88500e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.40000e+00 1.56250e-01 -8.49571e+00 5.01456e+01 -6.60458e-01 1.41521e+00 1.94400e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.41000e+00 1.56006e-01 -8.48349e+00 5.01434e+01 -6.60801e-01 1.40225e+00 2.00300e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.42000e+00 1.55763e-01 -8.47130e+00 5.01412e+01 -6.61140e-01 1.38926e+00 2.06400e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.43000e+00 1.55521e-01 -8.45916e+00 5.01391e+01 -6.61475e-01 1.37624e+00 2.12600e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.44000e+00 1.55280e-01 -8.44705e+00 5.01370e+01 -6.61806e-01 1.36321e+00 2.18900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.45000e+00 1.55039e-01 -8.43498e+00 5.01349e+01 -6.62133e-01 1.35016e+00 2.25400e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.46000e+00 1.54799e-01 -8.42295e+00 5.01328e+01 -6.62455e-01 1.33711e+00 2.31900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.47000e+00 1.54560e-01 -8.41095e+00 5.01307e+01 -6.62773e-01 1.32405e+00 2.38500e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.48000e+00 1.54321e-01 -8.39900e+00 5.01287e+01 -6.63088e-01 1.31101e+00 2.45300e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.49000e+00 1.54083e-01 -8.38708e+00 5.01267e+01 -6.63398e-01 1.29797e+00 2.52200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.50000e+00 1.53846e-01 -8.37519e+00 5.01247e+01 -6.63704e-01 1.28495e+00 2.59200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.51000e+00 1.53610e-01 -8.36335e+00 5.01227e+01 -6.64006e-01 1.27195e+00 2.66300e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.52000e+00 1.53374e-01 -8.35154e+00 5.01208e+01 -6.64304e-01 1.25898e+00 2.73500e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.53000e+00 1.53139e-01 -8.33977e+00 5.01189e+01 -6.64598e-01 1.24604e+00 2.80800e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.54000e+00 1.52905e-01 -8.32803e+00 5.01170e+01 -6.64889e-01 1.23314e+00 2.88200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.55000e+00 1.52672e-01 -8.31633e+00 5.01151e+01 -6.65175e-01 1.22028e+00 2.95800e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.56000e+00 1.52439e-01 -8.30467e+00 5.01132e+01 -6.65458e-01 1.20747e+00 3.03500e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.57000e+00 1.52207e-01 -8.29304e+00 5.01114e+01 -6.65736e-01 1.19471e+00 3.11200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.58000e+00 1.51976e-01 -8.28145e+00 5.01096e+01 -6.66011e-01 1.18200e+00 3.19100e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.59000e+00 1.51745e-01 -8.26990e+00 5.01078e+01 -6.66282e-01 1.16936e+00 3.27100e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.60000e+00 1.51515e-01 -8.25837e+00 5.01060e+01 -6.66550e-01 1.15678e+00 3.35200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.61000e+00 1.51286e-01 -8.24689e+00 5.01043e+01 -6.66813e-01 1.14427e+00 3.43400e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.62000e+00 1.51057e-01 -8.23544e+00 5.01026e+01 -6.67073e-01 1.13183e+00 3.51700e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.63000e+00 1.50830e-01 -8.22402e+00 5.01009e+01 -6.67330e-01 1.11946e+00 3.60200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.64000e+00 1.50602e-01 -8.21264e+00 5.00992e+01 -6.67583e-01 1.10717e+00 3.68700e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.65000e+00 1.50376e-01 -8.20130e+00 5.00976e+01 -6.67832e-01 1.09496e+00 3.77400e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.66000e+00 1.50150e-01 -8.18999e+00 5.00959e+01 -6.68078e-01 1.08284e+00 3.86100e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.67000e+00 1.49925e-01 -8.17871e+00 5.00943e+01 -6.68320e-01 1.07080e+00 3.95000e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.68000e+00 1.49701e-01 -8.16747e+00 5.00927e+01 -6.68559e-01 1.05885e+00 4.03900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.69000e+00 1.49477e-01 -8.15626e+00 5.00911e+01 -6.68795e-01 1.04700e+00 4.13000e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.70000e+00 1.49254e-01 -8.14508e+00 5.00896e+01 -6.69027e-01 1.03524e+00 4.22200e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.71000e+00 1.49031e-01 -8.13394e+00 5.00880e+01 -6.69256e-01 1.02357e+00 4.31500e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.72000e+00 1.48810e-01 -8.12283e+00 5.00865e+01 -6.69482e-01 1.01200e+00 4.40900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.73000e+00 1.48588e-01 -8.11176e+00 5.00850e+01 -6.69704e-01 1.00054e+00 4.50300e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.74000e+00 1.48368e-01 -8.10072e+00 5.00836e+01 -6.69924e-01 9.89170e-01 4.59900e-03 0.0 0.0 0.0 0.0 0.0 0.0 0.0
