4.48000e+00 2.23214e-01 -1.23229e+01 4.88762e+01 -1.41306e+00 1.96559e-01 2.15390e-01 0.0 2.63418e-09 1.18037e-01 4.36453e-01 3.51697e-02 5.18539e-02 4.43213e-02
4.49000e+00 2.22717e-01 -1.22986e+01 4.88758e+01 -1.41315e+00 1.93871e-01 2.17396e-01 0.0 0.0 1.17828e-01 4.36401e-01 3.51941e-02 5.06125e-02 4.47444e-02
4.50000e+00 2.22222e-01 -1.22744e+01 4.88754e+01 -1.41325e+00 1.91243e-01 2.19399e-01 0.0 0.0 1.17620e-01 4.36350e-01 3.52181e-02 4.94060e-02 4.51624e-02
4.51000e+00 2.21729e-01 -1.22504e+01 4.88749e+01 -1.41334e+00 1.88673e-01 2.21400e-01 0.0 0.0 1.17412e-01 4.36301e-01 3.52412e-02 4.82335e-02 4.55762e-02
4.52000e+00 2.21239e-01 -1.22264e+01 4.88745e+01 -1.41343e+00 1.86161e-01 2.23397e-01 0.0 3.72529e-09 1.17206e-01 4.36254e-01 3.52639e-02 4.70940e-02 4.59848e-02
4.53000e+00 2.20751e-01 -1.22025e+01 4.88741e+01 -1.41352e+00 1.83703e-01 2.25391e-01 0.0 0.0 1.17000e-01 4.36209e-01 3.52858e-02 4.59863e-02 4.63890e-02
4.54000e+00 2.20264e-01 -1.21787e+01 4.88737e+01 -1.41361e+00 1.81300e-01 2.27381e-01 0.0 3.72529e-09 1.16796e-01 4.36165e-01 3.53072e-02 4.49099e-02 4.67885e-02
4.55000e+00 2.19780e-01 -1.21551e+01 4.88733e+01 -1.41370e+00 1.78949e-01 2.29369e-01 0.0 0.0 1.16593e-01 4.36123e-01 3.53280e-02 4.38634e-02 4.71833e-02
4.56000e+00 2.19298e-01 -1.21315e+01 4.88729e+01 -1.41378e+00 1.76648e-01 2.31353e-01 0.0 0.0 1.16390e-01 4.36083e-01 3.53482e-02 4.28461e-02 4.75740e-02
4.57000e+00 2.18818e-01 -1.21081e+01 4.88725e+01 -1.41387e+00 1.74398e-01 2.33335e-01 0.0 0.0 1.16189e-01 4.36044e-01 3.53677e-02 4.18572e-02 4.79597e-02
4.58000e+00 2.18341e-01 -1.20847e+01 4.88722e+01 -1.41395e+00 1.72195e-01 2.35312e-01 0.0 2.63418e-09 1.15988e-01 4.36006e-01 3.53869e-02 4.08957e-02 4.83414e-02
4.59000e+00 2.17865e-01 -1.20615e+01 4.88718e+01 -1.41403e+00 1.70040e-01 2.37287e-01 0.0 3.72529e-09 1.15789e-01 4.35971e-01 3.54055e-02 3.99606e-02 4.87179e-02
4.60000e+00 2.17391e-01 -1.20383e+01 4.88714e+01 -1.41411e+00 1.67930e-01 2.39258e-01 0.0 2.63418e-09 1.15590e-01 4.35936e-01 3.54233e-02 3.90513e-02 4.90903e-02
4.61000e+00 2.16920e-01 -1.20153e+01 4.88711e+01 -1.41419e+00 1.65865e-01 2.41226e-01 0.0 0.0 1.15392e-01 4.35903e-01 3.54409e-02 3.81671e-02 4.94586e-02
4.62000e+00 2.16450e-01 -1.19923e+01 4.88707e+01 -1.41427e+00 1.63843e-01 2.43191e-01 0.0 3.72529e-09 1.15195e-01 4.35871e-01 3.54581e-02 3.73075e-02 4.98221e-02
4.63000e+00 2.15983e-01 -1.19695e+01 4.88703e+01 -1.41435e+00 1.61863e-01 2.45152e-01 0.0 2.63418e-09 1.14999e-01 4.35840e-01 3.54746e-02 3.64710e-02 5.01809e-02
4.64000e+00 2.15517e-01 -1.19467e+01 4.88700e+01 -1.41442e+00 1.59925e-01 2.47110e-01 0.0 3.72529e-09 1.14804e-01 4.35811e-01 3.54908e-02 3.56575e-02 5.05361e-02
4.65000e+00 2.15054e-01 -1.19241e+01 4.88697e+01 -1.41449e+00 1.58026e-01 2.49065e-01 0.0 0.0 1.14609e-01 4.35782e-01 3.55067e-02 3.48658e-02 5.08866e-02
4.66000e+00 2.14592e-01 -1.19015e+01 4.88693e+01 -1.41457e+00 1.56166e-01 2.51016e-01 0.0 2.63418e-09 1.14416e-01 4.35755e-01 3.55221e-02 3.40960e-02 5.12323e-02
4.67000e+00 2.14133e-01 -1.18791e+01 4.88690e+01 -1.41464e+00 1.54345e-01 2.52964e-01 0.0 0.0 1.14224e-01 4.35729e-01 3.55367e-02 3.33473e-02 5.15746e-02
4.68000e+00 2.13675e-01 -1.18567e+01 4.88687e+01 -1.41471e+00 1.52560e-01 2.54909e-01 0.0 0.0 1.14032e-01 4.35704e-01 3.55510e-02 3.26188e-02 5.19120e-02
4.69000e+00 2.13220e-01 -1.18345e+01 4.88683e+01 -1.41478e+00 1.50811e-01 2.56850e-01 0.0 2.63418e-09 1.13841e-01 4.35680e-01 3.55652e-02 3.19093e-02 5.22454e-02
4.70000e+00 2.12766e-01 -1.18123e+01 4.88680e+01 -1.41485e+00 1.49098e-01 2.58787e-01 0.0 0.0 1.13652e-01 4.35657e-01 3.55789e-02 3.12192e-02 5.25748e-02
4.71000e+00 2.12314e-01 -1.17902e+01 4.88677e+01 -1.41491e+00 1.47419e-01 2.60722e-01 0.0 3.72529e-09 1.13463e-01 4.35635e-01 3.55925e-02 3.05477e-02 5.28997e-02
4.72000e+00 2.11864e-01 -1.17682e+01 4.88674e+01 -1.41498e+00 1.45773e-01 2.62653e-01 0.0 0.0 1.13274e-01 4.35613e-01 3.56051e-02 2.98941e-02 5.32209e-02
4.73000e+00 2.11416e-01 -1.17463e+01 4.88671e+01 -1.41504e+00 1.44160e-01 2.64580e-01 0.0 0.0 1.13087e-01 4.35593e-01 3.56180e-02 2.92579e-02 5.35377e-02
4.74000e+00 2.10970e-01 -1.17246e+01 4.88668e+01 -1.41511e+00 1.42579e-01 2.66504e-01 0.0 2.63418e-09 1.12900e-01 4.35573e-01 3.56300e-02 2.86385e-02 5.38506e-02
4.75000e+00 2.10526e-01 -1.17028e+01 4.88665e+01 -1.41517e+00 1.41028e-01 2.68425e-01 0.0 0.0 1.12714e-01 4.35555e-01 3.56420e-02 2.80358e-02 5.41597e-02
4.76000e+00 2.10084e-01 -1.16812e+01 4.88662e+01 -1.41523e+00 1.39508e-01 2.70342e-01 0.0 0.0 1.12529e-01 4.35537e-01 3.56539e-02 2.74488e-02 5.44645e-02
4.77000e+00 2.09644e-01 -1.16597e+01 4.88659e+01 -1.41529e+00 1.38017e-01 2.72256e-01 0.0 0.0 1.12346e-01 4.35520e-01 3.56650e-02 2.68776e-02 5.47654e-02
4.78000e+00 2.09205e-01 -1.16383e+01 4.88656e+01 -1.41535e+00 1.36555e-01 2.74166e-01 0.0 0.0 1.12162e-01 4.35504e-01 3.56759e-02 2.63211e-02 5.50627e-02
4.79000e+00 2.08768e-01 -1.16169e+01 4.88653e+01 -1.41541e+00 1.35120e-01 2.76074e-01 0.0 0.0 1.11980e-01 4.35489e-01 3.56869e-02 2.57792e-02 5.53559e-02
4.80000e+00 2.08333e-01 -1.15957e+01 4.88650e+01 -1.41547e+00 1.33714e-01 2.77977e-01 0.0 2.63418e-09 1.11798e-01 4.35474e-01 3.56972e-02 2.52516e-02 5.56453e-02
4.81000e+00 2.07900e-01 -1.15745e+01 4.88648e+01 -1.41553e+00 1.32333e-01 2.79877e-01 0.0 2.63418e-09 1.11617e-01 4.35459e-01 3.57074e-02 2.47376e-02 5.59307e-02
4.82000e+00 2.07469e-01 -1.15534e+01 4.88645e+01 -1.41559e+00 1.30979e-01 2.81774e-01 0.0 0.0 1.11437e-01 4.35446e-01 3.57171e-02 2.42372e-02 5.62123e-02
4.83000e+00 2.07039e-01 -1.15325e+01 4.88642e+01 -1.41564e+00 1.29650e-01 2.83667e-01 0.0 3.72529e-09 1.11258e-01 4.35433e-01 3.57268e-02 2.37497e-02 5.64905e-02
4.84000e+00 2.06612e-01 -1.15116e+01 4.88640e+01 -1.41570e+00 1.28346e-01 2.85557e-01 0.0 2.63418e-09 1.11079e-01 4.35421e-01 3.57364e-02 2.32746e-02 5.67648e-02
4.85000e+00 2.06186e-01 -1.14907e+01 4.88637e+01 -1.41575e+00 1.27066e-01 2.87444e-01 0.0 3.72529e-09 1.10902e-01 4.35410e-01 3.57455e-02 2.28121e-02 5.70355e-02
4.86000e+00 2.05761e-01 -1.14700e+01 4.88634e+01 -1.41580e+00 1.25809e-01 2.89327e-01 0.0 0.0 1.10725e-01 4.35398e-01 3.57548e-02 2.23615e-02 5.73026e-02
4.87000e+00 2.05339e-01 -1.14494e+01 4.88632e+01 -1.41586e+00 1.24576e-01 2.91206e-01 0.0 0.0 1.10548e-01 4.35388e-01 3.57630e-02 2.19223e-02 5.75661e-02
4.88000e+00 2.04918e-01 -1.14288e+01 4.88629e+01 -1.41591e+00 1.23365e-01 2.93082e-01 0.0 0.0 1.10373e-01 4.35378e-01 3.57717e-02 2.14944e-02 5.78258e-02
4.89000e+00 2.04499e-01 -1.14083e+01 4.88627e+01 -1.41596e+00 1.22177e-01 2.94955e-01 0.0 0.0 1.10198e-01 4.35369e-01 3.57797e-02 2.10772e-02 5.80821e-02
4.90000e+00 2.04082e-01 -1.13879e+01 4.88624e+01 -1.41601e+00 1.21009e-01 2.96824e-01 0.0 0.0 1.10024e-01 4.35360e-01 3.57876e-02 2.06708e-02 5.83349e-02
4.91000e+00 2.03666e-01 -1.13676e+01 4.88622e+01 -1.41606e+00 1.19863e-01 2.98690e-01 0.0 2.63418e-09 1.09851e-01 4.35351e-01 3.57957e-02 2.02746e-02 5.85843e-02
4.92000e+00 2.03252e-01 -1.13474e+01 4.88619e+01 -1.41611e+00 1.18737e-01 3.00552e-01 0.0 0.0 1.09678e-01 4.35343e-01 3.58030e-02 1.98884e-02 5.88301e-02
4.93000e+00 2.02840e-01 -1.13273e+01 4.88617e+01 -1.41616e+00 1.17631e-01 3.02411e-01 0.0 0.0 1.09507e-01 4.35336e-01 3.58109e-02 1.95125e-02 5.90724e-02
4.94000e+00 2.02429e-01 -1.13072e+01 4.88615e+01 -1.41621e+00 1.16544e-01 3.04267e-01 0.0 2.63418e-09 1.09336e-01 4.35329e-01 3.58179e-02 1.91455e-02 5.93115e-02
4.95000e+00 2.02020e-01 -1.12872e+01 4.88612e+01 -1.41626e+00 1.15477e-01 3.06119e-01 0.0 0.0 1.09165e-01 4.35322e-01 3.58249e-02 1.87878e-02 5.95471e-02
4.96000e+00 2.01613e-01 -1.12673e+01 4.88610e+01 -1.41630e+00 1.14428e-01 3.07968e-01 0.0 0.0 1.08996e-01 4.35316e-01 3.58319e-02 1.84393e-02 5.97799e-02
4.97000e+00 2.01207e-01 -1.12475e+01 4.88608e+01 -1.41635e+00 1.13397e-01 3.09813e-01 0.0 0.0 1.08827e-01 4.35310e-01 3.58385e-02 1.80995e-02 6.00089e-02
4.98000e+00 2.00803e-01 -1.12277e+01 4.88605e+01 -1.41639e+00 1.12385e-01 3.11655e-01 0.0 0.0 1.08659e-01 4.35305e-01 3.58448e-02 1.77679e-02 6.02347e-02
4.99000e+00 2.00401e-01 -1.12081e+01 4.88603e+01 -1.41644e+00 1.11390e-01 3.13494e-01 0.0 0.0 1.08491e-01 4.35300e-01 3.58511e-02 1.74447e-02 6.04573e-02
5.00000e+00 2.00000e-01 -1.11885e+01 4.88601e+01 -1.41648e+00 1.10411e-01 3.15328e-01 0.0 0.0 1.08324e-01 4.35295e-01 3.58574e-02 1.71298e-02 6.06767e-02
5.01000e+00 1.99601e-01 -1.11690e+01 4.88599e+01 -1.41653e+00 1.09450e-01 3.17160e-01 0.0 0.0 1.08158e-01 4.35291e-01 3.58633e-02 1.68225e-02 6.08927e-02
5.02000e+00 1.99203e-01 -1.11496e+01 4.88596e+01 -1.41657e+00 1.08504e-01 3.18989e-01 0.0 0.0 1.07993e-01 4.35287e-01 3.58693e-02 1.65225e-02 6.11058e-02
5.03000e+00 1.98807e-01 -1.11302e+01 4.88594e+01 -1.41661e+00 1.07575e-01 3.20813e-01 0.0 0.0 1.07828e-01 4.35284e-01 3.58749e-02 1.62301e-02 6.13160e-02
5.04000e+00 1.98413e-01 -1.11109e+01 4.88592e+01 -1.41666e+00 1.06661e-01 3.22635e-01 0.0 0.0 1.07664e-01 4.35280e-01 3.58809e-02 1.59452e-02 6.15230e-02
5.05000e+00 1.98020e-01 -1.10917e+01 4.88590e+01 -1.41670e+00 1.05762e-01 3.24453e-01 0.0 0.0 1.07501e-01 4.35278e-01 3.58859e-02 1.56668e-02 6.17266e-02
5.06000e+00 1.97628e-01 -1.10726e+01 4.88588e+01 -1.41674e+00 1.04879e-01 3.26267e-01 5.96046e-08 0.0 1.07339e-01 4.35275e-01 3.58915e-02 1.53956e-02 6.19275e-02
5.07000e+00 1.97239e-01 -1.10536e+01 4.88586e+01 -1.41678e+00 1.04009e-01 3.28079e-01 0.0 0.0 1.07176e-01 4.35273e-01 3.58964e-02 1.51308e-02 6.21253e-02
5.08000e+00 1.96850e-01 -1.10346e+01 4.88584e+01 -1.41682e+00 1.03154e-01 3.29887e-01 5.96046e-08 0.0 1.07015e-01 4.35271e-01 3.59014e-02 1.48728e-02 6.23205e-02
5.09000e+00 1.96464e-01 -1.10157e+01 4.88582e+01 -1.41686e+00 1.02313e-01 3.31691e-01 0.0 0.0 1.06854e-01 4.35268e-01 3.59063e-02 1.46205e-02 6.25123e-02
5.10000e+00 1.96078e-01 -1.09969e+01 4.88580e+01 -1.41690e+00 1.01486e-01 3.33492e-01 0.0 0.0 1.06694e-01 4.35267e-01 3.59112e-02 1.43747e-02 6.27013e-02
5.11000e+00 1.95695e-01 -1.09781e+01 4.88578e+01 -1.41694e+00 1.00672e-01 3.35290e-01 5.96046e-08 0.0 1.06535e-01 4.35266e-01 3.59156e-02 1.41349e-02 6.28873e-02
5.12000e+00 1.95313e-01 -1.09595e+01 4.88576e+01 -1.41698e+00 9.98706e-02 3.37084e-01 0.0 0.0 1.06376e-01 4.35265e-01 3.59201e-02 1.39011e-02 6.30705e-02
5.13000e+00 1.94932e-01 -1.09409e+01 4.88574e+01 -1.41701e+00 9.90824e-02 3.38875e-01 5.96046e-08 0.0 1.06218e-01 4.35264e-01 3.59247e-02 1.36725e-02 6.32512e-02
5.14000e+00 1.94553e-01 -1.09223e+01 4.88572e+01 -1.41705e+00 9.83070e-02 3.40662e-01 0.0 0.0 1.06061e-01 4.35263e-01 3.59290e-02 1.34497e-02 6.34288e-02
5.15000e+00 1.94175e-01 -1.09039e+01 4.88570e+01 -1.41709e+00 9.75434e-02 3.42446e-01 5.96046e-08 0.0 1.05904e-01 4.35263e-01 3.59329e-02 1.32321e-02 6.36036e-02
5.16000e+00 1.93798e-01 -1.08855e+01 4.88568e+01 -1.41713e+00 9.67920e-02 3.44227e-01 0.0 0.0 1.05748e-01 4.35263e-01 3.59372e-02 1.30201e-02 6.37756e-02
5.17000e+00 1.93424e-01 -1.08672e+01 4.88566e+01 -1.41716e+00 9.60524e-02 3.46005e-01 0.0 0.0 1.05592e-01 4.35263e-01 3.59414e-02 1.28127e-02 6.39452e-02
5.18000e+00 1.93050e-01 -1.08489e+01 4.88565e+01 -1.41720e+00 9.53242e-02 3.47779e-01 0.0 0.0 1.05437e-01 4.35263e-01 3.59450e-02 1.26104e-02 6.41119e-02
5.19000e+00 1.92678e-01 -1.08308e+01 4.88563e+01 -1.41723e+00 9.46072e-02 3.49549e-01 0.0 0.0 1.05283e-01 4.35264e-01 3.59489e-02 1.24131e-02 6.42759e-02
5.20000e+00 1.92308e-01 -1.08127e+01 4.88561e+01 -1.41727e+00 9.39012e-02 3.51317e-01 0.0 0.0 1.05130e-01 4.35264e-01 3.59525e-02 1.22203e-02 6.44373e-02
5.21000e+00 1.91939e-01 -1.07946e+01 4.88559e+01 -1.41730e+00 9.32062e-02 3.53080e-01 0.0 0.0 1.04976e-01 4.35265e-01 3.59560e-02 1.20323e-02 6.45960e-02
5.22000e+00 1.91571e-01 -1.07767e+01 4.88557e+01 -1.41734e+00 9.25218e-02 3.54841e-01 0.0 0.0 1.04824e-01 4.35266e-01 3.59596e-02 1.18487e-02 6.47522e-02
5.23000e+00 1.91205e-01 -1.07588e+01 4.88556e+01 -1.41737e+00 9.18474e-02 3.56598e-01 0.0 0.0 1.04672e-01 4.35267e-01 3.59629e-02 1.16696e-02 6.49055e-02
5.24000e+00 1.90840e-01 -1.07409e+01 4.88554e+01 -1.41740e+00 9.11836e-02 3.58352e-01 0.0 0.0 1.04521e-01 4.35268e-01 3.59660e-02 1.14946e-02 6.50566e-02
5.25000e+00 1.90476e-01 -1.07232e+01 4.88552e+01 -1.41744e+00 9.05294e-02 3.60103e-01 0.0 0.0 1.04370e-01 4.35270e-01 3.59696e-02 1.13237e-02 6.52051e-02
5.26000e+00 1.90114e-01 -1.07055e+01 4.88550e+01 -1.41747e+00 8.98854e-02 3.61850e-01 5.96046e-08 0.0 1.04220e-01 4.35272e-01 3.59725e-02 1.11571e-02 6.53511e-02
5.27000e+00 1.89753e-01 -1.06879e+01 4.88549e+01 -1.41750e+00 8.92502e-02 3.63594e-01 5.96046e-08 0.0 1.04071e-01 4.35273e-01 3.59754e-02 1.09945e-02 6.54944e-02
5.28000e+00 1.89394e-01 -1.06703e+01 4.88547e+01 -1.41753e+00 8.86252e-02 3.65334e-01 5.96046e-08 0.0 1.03922e-01 4.35275e-01 3.59786e-02 1.08358e-02 6.56353e-02
5.29000e+00 1.89036e-01 -1.06528e+01 4.88545e+01 -1.41756e+00 8.80088e-02 3.67071e-01 0.0 0.0 1.03774e-01 4.35277e-01 3.59815e-02 1.06803e-02 6.57742e-02
5.30000e+00 1.88679e-01 -1.06354e+01 4.88544e+01 -1.41760e+00 8.74016e-02 3.68805e-01 5.96046e-08 0.0 1.03626e-01 4.35279e-01 3.59843e-02 1.05290e-02 6.59101e-02
5.31000e+00 1.88324e-01 -1.06180e+01 4.88542e+01 -1.41763e+00 8.68034e-02 3.70535e-01 0.0 0.0 1.03479e-01 4.35282e-01 3.59868e-02 1.03812e-02 6.60438e-02
5.32000e+00 1.87970e-01 -1.06007e+01 4.88540e+01 -1.41766e+00 8.62134e-02 3.72263e-01 5.96046e-08 0.0 1.03332e-01 4.35284e-01 3.59897e-02 1.02365e-02 6.61753e-02
5.33000e+00 1.87617e-01 -1.05835e+01 4.88539e+01 -1.41769e+00 8.56322e-02 3.73986e-01 0.0 0.0 1.03186e-01 4.35287e-01 3.59924e-02 1.00959e-02 6.63042e-02
5.34000e+00 1.87266e-01 -1.05664e+01 4.88537e+01 -1.41772e+00 8.50594e-02 3.75707e-01 0.0 0.0 1.03041e-01 4.35290e-01 3.59946e-02 9.95826e-03 6.64310e-02
5.35000e+00 1.86916e-01 -1.05493e+01 4.88536e+01 -1.41775e+00 8.44946e-02 3.77424e-01 0.0 0.0 1.02896e-01 4.35293e-01 3.59973e-02 9.82369e-03 6.65552e-02
5.36000e+00 1.86567e-01 -1.05322e+01 4.88534e+01 -1.41778e+00 8.39380e-02 3.79138e-01 0.0 0.0 1.02752e-01 4.35295e-01 3.59996e-02 9.69271e-03 6.66773e-02
5.37000e+00 1.86220e-01 -1.05152e+01 4.88532e+01 -1.41781e+00 8.33890e-02 3.80848e-01 5.96046e-08 0.0 1.02608e-01 4.35298e-01 3.60017e-02 9.56473e-03 6.67970e-02
5.38000e+00 1.85874e-01 -1.04983e+01 4.88531e+01 -1.41783e+00 8.28478e-02 3.82556e-01 5.96046e-08 0.0 1.02465e-01 4.35302e-01 3.60042e-02 9.43958e-03 6.69145e-02
5.39000e+00 1.85529e-01 -1.04815e+01 4.88529e+01 -1.41786e+00 8.23138e-02 3.84260e-01 0.0 0.0 1.02322e-01 4.35305e-01 3.60064e-02 9.31740e-03 6.70299e-02
5.40000e+00 1.85185e-01 -1.04647e+01 4.88528e+01 -1.41789e+00 8.17878e-02 3.85960e-01 0.0 0.0 1.02181e-01 4.35308e-01 3.60086e-02 9.19837e-03 6.71432e-02
5.41000e+00 1.84843e-01 -1.04480e+01 4.88526e+01 -1.41792e+00 8.12688e-02 3.87657e-01 5.96046e-08 0.0 1.02039e-01 4.35311e-01 3.60104e-02 9.08154e-03 6.72542e-02
5.42000e+00 1.84502e-01 -1.04313e+01 4.88525e+01 -1.41795e+00 8.07566e-02 3.89351e-01 0.0 0.0 1.01898e-01 4.35315e-01 3.60129e-02 8.96813e-03 6.73627e-02
5.43000e+00 1.84162e-01 -1.04147e+01 4.88523e+01 -1.41797e+00 8.02520e-02 3.91042e-01 5.96046e-08 0.0 1.01758e-01 4.35319e-01 3.60147e-02 8.85719e-03 6.74693e-02
5.44000e+00 1.83824e-01 -1.03982e+01 4.88522e+01 -1.41800e+00 7.97536e-02 3.92729e-01 5.96046e-08 0.0 1.01618e-01 4.35322e-01 3.60166e-02 8.74897e-03 6.75735e-02
5.45000e+00 1.83486e-01 -1.03817e+01 4.88520e+01 -1.41803e+00 7.92624e-02 3.94413e-01 5.96046e-08 0.0 1.01479e-01 4.35326e-01 3.60184e-02 8.64321e-03 6.76763e-02
5.46000e+00 1.83150e-01 -1.03653e+01 4.88519e+01 -1.41805e+00 7.87776e-02 3.96094e-01 0.0 0.0 1.01340e-01 4.35330e-01 3.60203e-02 8.54005e-03 6.77765e-02
5.47000e+00 1.82815e-01 -1.03489e+01 4.88518e+01 -1.41808e+00 7.82996e-02 3.97772e-01 0.0 0.0 1.01202e-01 4.35333e-01 3.60220e-02 8.43905e-03 6.78744e-02
5.48000e+00 1.82482e-01 -1.03326e+01 4.88516e+01 -1.41811e+00 7.78278e-02 3.99446e-01 0.0 0.0 1.01064e-01 4.35337e-01 3.60238e-02 8.34063e-03 6.79704e-02
5.49000e+00 1.82149e-01 -1.03164e+01 4.88515e+01 -1.41813e+00 7.73620e-02 4.01117e-01 5.96046e-08 0.0 1.00927e-01 4.35341e-01 3.60253e-02 8.24445e-03 6.80645e-02
5.50000e+00 1.81818e-01 -1.03002e+01 4.88513e+01 -1.41816e+00 7.69026e-02 4.02784e-01 0.0 0.0 1.00790e-01 4.35345e-01 3.60272e-02 8.15063e-03 6.81567e-02
5.51000e+00 1.81488e-01 -1.02841e+01 4.88512e+01 -1.41818e+00 7.64490e-02 4.04448e-01 0.0 0.0 1.00654e-01 4.35349e-01 3.60286e-02 8.05911e-03 6.82465e-02
5.52000e+00 1.81159e-01 -1.02680e+01 4.88511e+01 -1.41821e+00 7.60014e-02 4.06109e-01 0.0 0.0 1.00518e-01 4.35354e-01 3.60301e-02 7.96980e-03 6.83346e-02
5.53000e+00 1.80832e-01 -1.02520e+01 4.88509e+01 -1.41823e+00 7.55596e-02 4.07767e-01 0.0 0.0 1.00383e-01 4.35358e-01 3.60315e-02 7.88238e-03 6.84208e-02
5.54000e+00 1.80505e-01 -1.02361e+01 4.88508e+01 -1.41826e+00 7.51236e-02 4.09421e-01 0.0 0.0 1.00248e-01 4.35362e-01 3.60333e-02 7.79743e-03 6.85051e-02
5.55000e+00 1.80180e-01 -1.02202e+01 4.88506e+01 -1.41828e+00 7.46934e-02 4.11073e-01 0.0 0.0 1.00114e-01 4.35367e-01 3.60345e-02 7.71411e-03 6.85871e-02
5.56000e+00 1.79856e-01 -1.02044e+01 4.88505e+01 -1.41831e+00 7.42684e-02 4.12720e-01 0.0 0.0 9.99804e-02 4.35371e-01 3.60359e-02 7.63319e-03 6.86673e-02
5.57000e+00 1.79533e-01 -1.01886e+01 4.88504e+01 -1.41833e+00 7.38488e-02 4.14365e-01 0.0 0.0 9.98474e-02 4.35375e-01 3.60373e-02 7.55393e-03 6.87455e-02
5.58000e+00 1.79211e-01 -1.01729e+01 4.88502e+01 -1.41835e+00 7.34346e-02 4.16006e-01 0.0 0.0 9.97147e-02 4.35380e-01 3.60385e-02 7.47663e-03 6.88221e-02
5.59000e+00 1.78891e-01 -1.01572e+01 4.88501e+01 -1.41838e+00 7.30256e-02 4.17644e-01 5.96046e-08 0.0 9.95829e-02 4.35384e-01 3.60399e-02 7.40124e-03 6.88967e-02
5.60000e+00 1.78571e-01 -1.01416e+01 4.88500e+01 -1.41840e+00 7.26216e-02 4.19279e-01 0.0 0.0 9.94511e-02 4.35389e-01 3.60411e-02 7.32783e-03 6.89693e-02
5.61000e+00 1.78253e-01 -1.01261e+01 4.88499e+01 -1.41842e+00 7.22228e-02 4.20911e-01 0.0 0.0 9.93200e-02 4.35394e-01 3.60418e-02 7.25560e-03 6.90403e-02
5.62000e+00 1.77936e-01 -1.01106e+01 4.88497e+01 -1.41845e+00 7.18288e-02 4.22539e-01 5.96046e-08 0.0 9.91891e-02 4.35398e-01 3.60432e-02 7.18569e-03 6.91093e-02
5.63000e+00 1.77620e-01 -1.00951e+01 4.88496e+01 -1.41847e+00 7.14398e-02 4.24164e-01 0.0 0.0 9.90593e-02 4.35403e-01 3.60443e-02 7.11720e-03 6.91767e-02
5.64000e+00 1.77305e-01 -1.00797e+01 4.88495e+01 -1.41849e+00 7.10554e-02 4.25786e-01 0.0 0.0 9.89296e-02 4.35408e-01 3.60451e-02 7.05049e-03 6.92421e-02
5.65000e+00 1.76991e-01 -1.00644e+01 4.88493e+01 -1.41851e+00 7.06760e-02 4.27404e-01 0.0 0.0 9.88001e-02 4.35413e-01 3.60462e-02 6.98557e-03 6.93060e-02
5.66000e+00 1.76678e-01 -1.00491e+01 4.88492e+01 -1.41854e+00 7.03008e-02 4.29019e-01 0.0 0.0 9.86714e-02 4.35417e-01 3.60473e-02 6.92218e-03 6.93678e-02
5.67000e+00 1.76367e-01 -1.00339e+01 4.88491e+01 -1.41856e+00 6.99306e-02 4.30631e-01 0.0 0.0 9.85432e-02 4.35422e-01 3.60484e-02 6.85977e-03 6.94280e-02
5.68000e+00 1.76056e-01 -1.00188e+01 4.88490e+01 -1.41858e+00 6.95644e-02 4.32240e-01 0.0 0.0 9.84152e-02 4.35427e-01 3.60492e-02 6.79952e-03 6.94862e-02
5.69000e+00 1.75747e-01 -1.00036e+01 4.88489e+01 -1.41860e+00 6.92030e-02 4.33845e-01 0.0 0.0 9.82882e-02 4.35432e-01 3.60502e-02 6.74038e-03 6.95433e-02
5.70000e+00 1.75439e-01 -9.98858e+00 4.88487e+01 -1.41862e+00 6.88454e-02 4.35447e-01 0.0 0.0 9.81612e-02 4.35437e-01 3.60510e-02 6.68306e-03 6.95980e-02
5.71000e+00 1.75131e-01 -9.97357e+00 4.88486e+01 -1.41864e+00 6.84924e-02 4.37046e-01 0.0 0.0 9.80347e-02 4.35442e-01 3.60520e-02 6.62694e-03 6.96516e-02
5.72000e+00 1.74825e-01 -9.95861e+00 4.88485e+01 -1.41866e+00 6.81436e-02 4.38642e-01 0.0 0.0 9.79087e-02 4.35447e-01 3.60528e-02 6.57228e-03 6.97032e-02
5.73000e+00 1.74520e-01 -9.94371e+00 4.88484e+01 -1.41869e+00 6.77988e-02 4.40235e-01 0.0 1.86265e-09 9.77832e-02 4.35452e-01 3.60536e-02 6.51879e-03 6.97535e-02
5.74000e+00 1.74216e-01 -9.92885e+00 4.88483e+01 -1.41871e+00 6.74578e-02 4.41824e-01 0.0 0.0 9.76584e-02 4.35457e-01 3.60542e-02 6.46684e-03 6.98019e-02
5.75000e+00 1.73913e-01 -9.91405e+00 4.88481e+01 -1.41873e+00 6.71208e-02 4.43410e-01 0.0 0.0 9.75337e-02 4.35462e-01 3.60549e-02 6.41606e-03 6.98487e-02
5.76000e+00 1.73611e-01 -9.89931e+00 4.88480e+01 -1.41875e+00 6.67880e-02 4.44992e-01 0.0 1.86265e-09 9.74094e-02 4.35467e-01 3.60554e-02 6.36623e-03 6.98935e-02
5.77000e+00 1.73310e-01 -9.88461e+00 4.88479e+01 -1.41877e+00 6.64590e-02 4.46572e-01 0.0 1.86265e-09 9.72859e-02 4.35472e-01 3.60564e-02 6.31786e-03 6.99373e-02
